run_id,variant,env_id,seed,step,action,reward,done,note
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,63,S,-0.01,False,"belief={'layout': 'explore the perimeter of the lava or water obstacle', 'next_move': ' | mech=the lava or water may be crossable or have a hidden path, and walking into it or"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,64,E,0.0,False,"belief={'layout': 'explore the perimeter of the lava or water obstacle', 'next_move': ' | mech=the lava or water may be crossable or have a hidden path, and walking into it or"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,65,S,0.0,False,"belief={'layout': 'explore the perimeter of the lava or water obstacle', 'next_move': ' | mech=the lava or water may be crossable or have a hidden path, and walking into it or"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,66,E,0.0,False,"belief={'layout': 'explore the perimeter of the lava or water obstacle', 'next_move': ' | mech=the lava or water may be crossable or have a hidden path, and walking into it or"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,67,E,0.0,False,"belief={'layout': 'explore the perimeter of the lava or water obstacle', 'next_move': ' | mech=the lava or water may be crossable or have a hidden path, and walking into it or"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,68,S,0.0,False,"belief={'layout': 'explore the perimeter of the lava or water obstacle', 'next_move': ' | mech=the lava or water may be crossable or have a hidden path, and walking into it or"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,69,E,0.0,False,"belief={'layout': 'explore the perimeter of the lava or water obstacle', 'next_move': ' | mech=the lava or water may be crossable or have a hidden path, and walking into it or"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,70,S,-0.01,False,"belief={'layout': 'explore the perimeter of the lava or water obstacle', 'next_move': ' | mech=the lava or water may be crossable or have a hidden path, and walking into it or"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,71,W,0.0,False,"belief={'layout': 'explore the perimeter of the lava or water obstacle', 'next_move': ' | mech=the lava or water may be crossable or have a hidden path, and walking into it or"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,72,N,0.0,False,"belief={'layout': 'explore the perimeter of the lava or water obstacle', 'next_move': ' | mech=the lava or water may be crossable or have a hidden path, and walking into it or"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,73,N,0.0,False,"belief={'layout': 'explore the perimeter of the lava or water obstacle', 'next_move': ' | mech=the lava or water may be crossable or have a hidden path, and walking into it or"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,74,N,0.0,False,"belief={'layout': 'explore the perimeter of the lava or water obstacle', 'next_move': ' | mech=the lava or water may be crossable or have a hidden path, and walking into it or"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,75,E,0.0,False,"belief={'layout': 'explore the perimeter of the lava or water obstacle', 'next_move': ' | mech=the lava or water may be crossable or have a hidden path, and walking into it or"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,76,E,0.0,False,"belief={'layout': 'explore the perimeter of the lava or water obstacle', 'next_move': ' | mech=the lava or water may be crossable or have a hidden path, and walking into it or"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,77,E,0.0,False,"belief={'layout': 'explore the perimeter of the lava or water obstacle', 'next_move': ' | mech=the lava or water may be crossable or have a hidden path, and walking into it or"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,78,S,0.0,False,"belief={'layout': 'explore the perimeter of the lava or water obstacle', 'next_move': ' | mech=the lava or water may be crossable or have a hidden path, and walking into it or"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,79,S,0.0,False,"belief={'layout': 'explore the perimeter of the lava or water obstacle', 'next_move': ' | mech=the lava or water may be crossable or have a hidden path, and walking into it or"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,80,E,0.0,False,"belief={'layout': 'explore the perimeter of the lava or water obstacle', 'next_move': ' | mech=the lava or water may be crossable or have a hidden path, and walking into it or"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,81,E,0.0,False,"belief={'layout': 'explore the perimeter of the lava or water obstacle', 'next_move': ' | mech=the lava or water may be crossable or have a hidden path, and walking into it or"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,82,S,0.0,False,"belief={'layout': 'explore the perimeter of the lava or water obstacle', 'next_move': ' | mech=the lava or water may be crossable or have a hidden path, and walking into it or"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,83,S,0.0,False,"belief={'layout': 'explore the perimeter of the lava or water obstacle', 'next_move': ' | mech=the lava or water may be crossable or have a hidden path, and walking into it or"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,84,S,0.0,False,"belief={'layout': 'explore the perimeter of the lava or water obstacle', 'next_move': ' | mech=the lava or water may be crossable or have a hidden path, and walking into it or"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,85,E,0.0,False,"belief={'layout': 'explore the perimeter of the lava or water obstacle', 'next_move': ' | mech=the lava or water may be crossable or have a hidden path, and walking into it or"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,86,S,-0.01,False,"belief={'layout': 'explore the perimeter of the lava or water obstacle', 'next_move': ' | mech=the lava or water may be crossable or have a hidden path, and walking into it or"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,87,E,0.0,False,"belief={'layout': 'explore the perimeter of the lava or water obstacle', 'next_move': ' | mech=the lava or water may be crossable or have a hidden path, and walking into it or"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,88,S,-0.01,False,"belief={'layout': 'explore the perimeter of the lava or water obstacle', 'next_move': ' | mech=the lava or water may be crossable or have a hidden path, and walking into it or"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,89,E,0.0,False,"belief={'layout': 'explore the perimeter of the lava or water obstacle', 'next_move': ' | mech=the lava or water may be crossable or have a hidden path, and walking into it or"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,90,S,-0.01,False,"belief={'layout': 'explore the perimeter of the lava or water obstacle', 'next_move': ' | mech=the lava or water may be crossable or have a hidden path, and walking into it or"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,91,E,0.0,False,"belief={'layout': 'explore the perimeter of the lava or water obstacle', 'next_move': ' | mech=the lava or water may be crossable or have a hidden path, and walking into it or"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,92,N,0.0,False,"belief={'layout': 'explore the perimeter of the lava or water obstacle', 'next_move': ' | mech=the lava or water may be crossable or have a hidden path, and walking into it or"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,93,E,0.0,False,"belief={'layout': 'explore the perimeter of the lava or water obstacle', 'next_move': ' | mech=the lava or water may be crossable or have a hidden path, and walking into it or"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,94,S,0.0,False,"belief={'layout': 'explore the perimeter of the lava or water obstacle', 'next_move': ' | mech=the lava or water may be crossable or have a hidden path, and walking into it or"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,95,E,0.0,False,"belief={'layout': 'explore the perimeter of the lava or water obstacle', 'next_move': ' | mech=the lava or water may be crossable or have a hidden path, and walking into it or"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,96,S,0.0,False,"belief={'layout': 'explore the perimeter of the lava or water obstacle', 'next_move': ' | mech=the lava or water may be crossable or have a hidden path, and walking into it or"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,97,N,0.0,False,"belief={'layout': 'explore the perimeter of the lava or water obstacle', 'next_move': ' | mech=the lava or water may be crossable or have a hidden path, and walking into it or | EXPERIMENT"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,98,S,0.0,False,"belief={'layout': 'explore the perimeter of the lava or water obstacle', 'next_move': ' | mech=the lava or water may be crossable or have a hidden path, and walking into it or"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,99,S,0.0,False,"belief={'layout': 'explore the perimeter of the lava or water obstacle', 'next_move': ' | mech=the lava or water may be crossable or have a hidden path, and walking into it or"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,100,S,-0.01,False,"belief={'layout': 'explore the perimeter of the lava or water obstacle', 'next_move': ' | mech=the lava or water may be crossable or have a hidden path, and walking into it or"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,101,E,0.0,False,"belief={'layout': 'explore the perimeter of the lava or water obstacle', 'next_move': ' | mech=the lava or water may be crossable or have a hidden path, and walking into it or"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,102,S,0.0,False,"belief={'layout': 'explore the perimeter of the lava or water obstacle', 'next_move': ' | mech=the lava or water may be crossable or have a hidden path, and walking into it or"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,103,E,0.0,False,"belief={'layout': 'explore the perimeter of the lava or water obstacle', 'next_move': ' | mech=the lava or water may be crossable or have a hidden path, and walking into it or"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,104,E,0.0,False,"belief={'layout': 'explore the perimeter of the lava or water obstacle', 'next_move': ' | mech=the lava or water may be crossable or have a hidden path, and walking into it or"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,105,S,-0.01,False,"belief={'layout': 'explore the perimeter of the lava or water obstacle', 'next_move': ' | mech=the lava or water may be crossable or have a hidden path, and walking into it or"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,106,E,0.0,False,"belief={'layout': 'explore the perimeter of the lava or water obstacle', 'next_move': ' | mech=the lava or water may be crossable or have a hidden path, and walking into it or"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,107,S,0.0,False,"belief={'layout': 'explore the perimeter of the lava or water obstacle', 'next_move': ' | mech=the lava or water may be crossable or have a hidden path, and walking into it or"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,108,E,0.0,False,"belief={'layout': 'explore the perimeter of the lava or water obstacle', 'next_move': ' | mech=the lava or water may be crossable or have a hidden path, and walking into it or"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,109,S,0.0,False,"belief={'layout': 'explore the perimeter of the lava or water obstacle', 'next_move': ' | mech=the lava or water may be crossable or have a hidden path, and walking into it or"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,110,S,-0.01,False,"belief={'layout': 'explore the perimeter of the lava or water obstacle', 'next_move': ' | mech=the lava or water may be crossable or have a hidden path, and walking into it or"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,111,E,0.0,False,"belief={'layout': 'explore the area to find an alternative route or a way to cross the  | mech=the lava or water may be crossable or have a hidden path, and walking into it or | EXPERIMENT"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,112,S,-0.01,False,"belief={'layout': 'there may be a hidden path or mechanism to cross the lava/water, and | mech=the lava or water may be crossable or have a hidden path, and walking into it or | EXPERIMENT"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,113,S,-0.01,False,"belief={'layout': 'there may be a hidden mechanism to cross the lava/water, and the cur | mech=the lava or water may be crossable or have a hidden path, and walking into it or | EXPERIMENT"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,114,E,0.0,False,"belief={'layout': 'there may be a hidden passage or mechanism near the lava/water', 'ne | mech=the lava or water may be crossable or have a hidden path, and walking into it or | EXPERIMENT"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,115,W,0.0,False,"belief={'layout': 'there may be a hidden mechanism or passage near the lava/water that  | mech=the lava or water may be crossable by finding a way to fill it, cool it, or use  | EXPERIMENT"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,23,116,E,0.0,False,"belief={'layout': 'there may be a hidden mechanism or passage near the lava/water that  | mech=the lava or water may be crossable by finding a way to fill it, cool it, or use "
