run_id,variant,env_id,seed,step,action,reward,done,note
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,7,W,0.0,False,"belief=I am in a large open room with a wall to the east and a staircase to the west, the goal is likely downstairs which is to the west, my next move is to "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,8,W,0.0,False,"belief=I am in a large open room with a staircase to the west, the goal is likely downstairs which is to the west, my next move is to move west to reach the "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,9,W,-0.01,False,"belief=I am in a large open room with a staircase to the west, the goal is likely downstairs which is to the west, my next move is to move west to reach the "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,10,W,-0.01,False,"belief=I am in a large open room with a staircase to the west, the goal is likely downstairs which is to the west, my next move is to move west to reach the "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,11,S,0.0,False,"belief=I am in a room with a wall to the west, the staircase is likely to the east or south, my next move is to move south to explore"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,12,E,-0.01,False,"belief=I am in a room with a wall to the west, the staircase is likely to the east or south, my next move is to move east to explore"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,13,S,0.0,False,"belief=I am in a room with a wall to the west, the staircase is likely to the east or south, my next move is to move south to explore"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,14,E,-0.01,False,"belief=I am in a room with a wall to the west, the staircase is likely to the east, my next move is to move east to explore and potentially find the staircas"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,15,E,-0.01,False,"belief=I am in a corridor with a staircase to the east, my next move is to move east to reach the staircase"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,16,W,-0.01,False,"belief=I am in a room with a staircase to the west, my next move is to move west to reach the staircase"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,17,S,0.0,False,"belief=I am in a room with a staircase to the south, my next move is to move south to reach the staircase"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,18,E,-0.01,False,"belief=I am in a room with a staircase to the east, my next move is to move east to reach the staircase"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,19,N,0.0,False,"belief=I am in a room with a staircase to the east, but the path is blocked by solid stone, my next move is to explore other directions to find an alternativ"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,20,E,-0.01,False,"belief=I am in a room with a staircase to the east, but the path is unclear, my next move is to explore east to find the staircase"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,21,S,0.0,False,"belief=I am in a room with a staircase to the south, my next move is to explore south to find the staircase"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,22,S,0.0,False,"belief=I am in a room with a staircase to the south, my next move is to move south to find the staircase"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,23,E,-0.01,False,"belief=I am in a room with a staircase to the east, my next move is to move east to find the staircase"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,24,E,-0.01,False,"belief=I am in a corridor with the staircase to the east, my next move is to move east to find the staircase"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,25,W,-0.01,False,"belief=I am in a room with a corridor or stairs to the west, my next move is to move west to explore"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,26,S,-0.01,False,"belief=I am in a room with a corridor or stairs to the south, my next move is to move south to explore"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,27,N,0.0,False,"belief=I am in a room with a corridor or stairs to the north or west, my next move is to move north to explore"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,28,N,0.0,False,"belief=I am in a room with a corridor or stairs to the north, my next move is to move north to explore and possibly find the downstairs"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,29,N,0.0,False,"belief=I am in a room with a corridor or stairs to the north, my next move is to move north to explore and possibly find the downstairs, the stairs (>) are v"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,30,N,0.0,False,"belief=I am in a room with a corridor or stairs to the north, my next move is to move north to explore and possibly find the downstairs, the stairs (>) are v"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,31,N,0.0,False,"belief=I am in a room with a corridor or stairs to the north, my next move is to move north to explore and possibly find the downstairs, the stairs (>) are v"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,32,N,0.0,False,"belief=I am in a room with a corridor or stairs to the north, the stairs (>) are visible to the north, my next move is to move north to reach the stairs"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,33,N,-0.01,False,"belief=I am in a room with a corridor or stairs to the north, the stairs (>) are visible to the north, my next move is to move north to reach the stairs"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,34,N,-0.01,False,"belief=I am in a corridor with stairs to the north, the stairs (>) are visible to the north, my next move is to move north to reach the stairs"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,35,E,0.0,False,"belief=I am in a room with stairs to the east, the stairs (>) are visible to the east, my next move is to move east to reach the stairs"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,36,E,0.0,False,"belief=I am in a room with stairs to the east, the stairs (>) are visible to the east, my next move is to move east to reach the stairs"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,37,E,0.0,False,"belief=I am in a room with stairs to the east, the stairs (>) are visible to the east, my next move is to move east to reach the stairs"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,38,E,0.0,False,"belief=I am in a room with stairs to the east, the stairs (>) are visible to the east, my next move is to move east to reach the stairs"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,39,E,0.0,False,"belief=I am in a room with stairs to the east, the stairs (>) are visible to the east, my next move is to move east to reach the stairs"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,40,E,0.0,False,"belief=I am in a room with stairs to the east, the stairs (>) are visible to the east, my next move is to move east to reach the stairs"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,41,E,-0.01,False,"belief=I am in a room with stairs to the east, the stairs (>) are visible to the east, my next move is to move east to reach the stairs"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,42,S,-0.01,False,"belief=I am in a corridor with stairs to the east, but the stairs are not reachable directly, my next move is to move south to explore and find a path to the"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,43,N,-0.01,False,"belief=I am in a room with solid stone walls, the stairs are to the east but not directly reachable, my next move is to move north to explore and find a path"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,44,W,0.0,False,"belief=I am in a room with solid stone walls, the stairs are to the east but not directly reachable, my next move is to move west to explore and find a path "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,45,E,0.0,False,"belief=I am in a room with the stairs to the east, my next move is to move east to try and reach the stairs"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,46,E,-0.01,False,"belief=I am in a room with the stairs to the east, my next move is to move east to try and reach the stairs"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,47,E,-0.01,False,"belief=I am in a room with the stairs possibly to the east or further away, my next move is to move east to try and reach the stairs or gather more informati"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,48,W,0.0,False,"belief=I am in a room with the stairs possibly to the west, my next move is to move west to try and reach the stairs or gather more information"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,19,49,S,-0.01,False,"belief=I am in a room with the stairs possibly to the west or south, my next move is to move south to try and reach the stairs or gather more information"
