run_id,variant,env_id,seed,step,action,reward,done,note
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,37,N,-0.01,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,38,N,-0.01,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,39,W,-0.01,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,40,E,0.0,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,41,E,0.0,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,42,N,-0.01,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,43,N,-0.01,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,44,E,0.0,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,45,E,0.0,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,46,E,0.0,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,47,E,0.0,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,48,S,0.0,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,49,E,-0.01,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,50,S,0.0,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,51,E,0.0,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,52,N,0.0,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,53,W,0.0,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,54,W,0.0,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,55,W,0.0,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,56,W,0.0,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,57,W,0.0,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,58,W,0.0,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,59,W,0.0,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,60,W,-0.01,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,61,N,0.0,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,62,E,0.0,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,63,E,0.0,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,64,E,0.0,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,65,E,0.0,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,66,E,0.0,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,67,E,0.0,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,68,E,0.0,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,69,S,0.0,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,70,S,0.0,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,71,W,0.0,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,72,W,0.0,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,73,W,0.0,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,74,W,0.0,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,75,W,0.0,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,76,W,0.0,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,77,W,-0.01,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,78,N,0.0,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,79,E,0.0,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,80,E,0.0,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,81,E,0.0,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,82,E,0.0,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,83,S,0.0,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,84,S,0.0,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,85,S,0.0,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,86,E,0.0,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,87,N,0.0,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,88,N,0.0,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,89,N,0.0,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,43,90,N,0.0,False,"A|belief={'layout': 'I am currently in a room with lava or water to the south and east, m | mech=I believe the lava or water may be impassable or require a specific item to cros"
