run_id,variant,env_id,seed,step,action,reward,done,note
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,11,N,0.0,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the wall to the east is impassable and the wall to the south is also i"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,12,N,0.0,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the wall to the east is impassable and the wall to the south is also i"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,13,N,0.0,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the wall to the east is impassable and the wall to the south is also i"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,14,N,0.0,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the wall to the east is impassable and the wall to the south is also i"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,15,N,0.0,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the wall to the east is impassable and the wall to the south is also i"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,16,E,0.0,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the wall to the south is impassable since my last move south resulted "
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,17,E,0.0,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the wall to the south is impassable since my last move south resulted "
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,18,E,0.0,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the wall to the south is impassable since my last move south resulted "
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,19,E,0.0,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the wall to the south is impassable since my last move south resulted "
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,20,E,0.0,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the wall to the south is impassable since my last move south resulted "
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,21,E,0.0,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the wall to the south is impassable since my last move south resulted "
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,22,E,0.0,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the wall to the south is impassable since my last move south resulted "
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,23,E,0.0,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the wall to the south is impassable since my last move south resulted "
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,24,E,0.0,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the wall to the south is impassable since my last move south resulted "
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,25,E,0.0,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the wall to the south is impassable since my last move south resulted "
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,26,N,0.0,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the wall to the south is impassable and the east direction is also imp"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,27,N,-0.01,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the wall to the south is impassable and the east direction is also imp"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,28,N,-0.01,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the wall to the east is impassable from this spot. I will try to avoid"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,29,W,0.0,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the walls to the east and north are impassable from this spot. I will "
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,30,W,0.0,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the walls to the east and north are impassable from this spot. I will "
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,31,W,0.0,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the walls to the east and north are impassable from this spot. I will "
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,32,W,0.0,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the walls to the east and north are impassable from this spot. I will "
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,33,W,0.0,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the walls to the east and north are impassable from this spot. I will "
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,34,W,0.0,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the walls to the east and north are impassable from this spot. I will "
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,35,W,0.0,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the walls to the east and north are impassable from this spot. I will "
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,36,W,0.0,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the walls to the east and north are impassable from this spot. I will "
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,37,W,0.0,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the walls to the east and north are impassable from this spot. I will "
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,38,W,0.0,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the walls to the east and north are impassable from this spot. I will "
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,39,W,0.0,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the walls to the east and north are impassable from this spot. I will "
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,40,W,0.0,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the walls to the east and north are impassable from this spot. I will "
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,41,W,0.0,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the walls to the east and north are impassable from this spot. I will "
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,42,W,0.0,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the walls to the east and north are impassable from this spot. I will "
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,43,W,0.0,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the walls to the east and north are impassable from this spot. I will "
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,44,W,0.0,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the walls to the east and north are impassable from this spot. I will "
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,45,W,0.0,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the walls to the east and north are impassable from this spot. I will "
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,46,W,-0.01,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the walls to the east and north are impassable from this spot. I will "
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,47,S,0.0,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the walls to the east and north are impassable from this spot. I will "
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,48,S,0.0,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the walls to the east and north are impassable from this spot. I will "
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,49,S,0.0,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the walls to the east and north are impassable from this spot. I will "
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,50,S,0.0,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the walls to the east and north are impassable from this spot. I will "
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,51,S,0.0,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the walls to the east and north are impassable from this spot. I will "
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,52,S,0.0,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the walls to the east and north are impassable from this spot. I will "
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,53,S,-0.01,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the walls to the east and north are impassable from this spot. I will "
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,54,S,-0.01,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the walls to the east and north are impassable from this spot. I will "
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,55,W,-0.01,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the walls to the east, north, and south are impassable from this spot."
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,56,NW,-0.01,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the walls to the east, north, south, and west are impassable from this"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,57,NE,0.0,False,"A|belief=The goal is likely downstairs, which is not visible on this map. Since moving ea | mech=I believe the walls to the east, north, south, and west are impassable from this"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,58,NE,0.0,False,"A|belief=The goal is likely downstairs, which is not visible on this map. Since moving ea | mech=I believe the walls to the east, north, south, and west are impassable from this"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,59,NE,0.0,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the walls to the east, north, south, and west are impassable from this"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,60,NE,0.0,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the walls to the east, north, south, and west are impassable from this"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,61,NE,0.0,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the walls to the east, north, south, and west are impassable from this"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,14,62,NE,0.0,False,"A|belief=The goal is likely downstairs, which is not visible on this map. My next move wi | mech=I believe the walls to the east, north, south, and west are impassable from this"
